run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_pl_ideal_q8_d3_42,1,0.608700421851451,0.563278466463089,0.7401574803149606,0.828125,0.001,30.61653970903717
hymenoptera_resnet18_pl_ideal_q8_d3_42,2,0.5659407790251604,0.5120483413338661,0.8661417322834646,0.9375,0.001,30.237087287008762
hymenoptera_resnet18_pl_ideal_q8_d3_42,3,0.5121497596342732,0.5308507159352303,0.9133858267716536,0.90625,0.0009000000000000001,30.3921397869708
hymenoptera_resnet18_pl_ideal_q8_d3_42,4,0.47991962859949727,0.520463339984417,0.9251968503937008,0.90625,0.0009000000000000001,30.383822996984236
hymenoptera_resnet18_pl_ideal_q8_d3_42,5,0.47921951126864576,0.45862969756126404,0.8779527559055118,0.921875,0.0009000000000000001,30.181073595944326
hymenoptera_resnet18_pl_ideal_q8_d3_42,6,0.431830697641598,0.43892720341682434,0.9409448818897638,0.921875,0.0008100000000000001,30.325725852046162
hymenoptera_resnet18_pl_ideal_q8_d3_42,7,0.42042017968620843,0.41105207800865173,0.937007874015748,0.953125,0.0008100000000000001,30.226951115007978
hymenoptera_resnet18_pl_ideal_q8_d3_42,8,0.38430751167883087,0.4071038067340851,0.937007874015748,0.96875,0.0008100000000000001,30.482999164960347
hymenoptera_resnet18_pl_ideal_q8_d3_42,9,0.39744586503411844,0.39921533316373825,0.9251968503937008,0.921875,0.000729,30.350399249000475
hymenoptera_resnet18_pl_ideal_q8_d5_42,0,0.6815262150576734,0.6559008657932281,0.5039370078740157,0.453125,0.001,40.9957427320187
hymenoptera_resnet18_pl_ideal_q8_d5_42,1,0.6437851021608968,0.6487753391265869,0.531496062992126,0.53125,0.001,41.41960630699759
hymenoptera_resnet18_pl_ideal_q8_d5_42,2,0.5916499702010568,0.5707185715436935,0.7322834645669292,0.84375,0.001,40.99711344600655
hymenoptera_resnet18_pl_ideal_q8_d5_42,3,0.5411646169001662,0.5349378883838654,0.8740157480314961,0.90625,0.0009000000000000001,41.07408564200159
hymenoptera_resnet18_pl_ideal_q8_d5_42,4,0.5145696889697098,0.5103873983025551,0.8976377952755905,0.890625,0.0009000000000000001,41.387977798993234
hymenoptera_resnet18_pl_ideal_q8_d5_42,5,0.4807136983383359,0.4662279710173607,0.9291338582677166,0.9375,0.0009000000000000001,41.16698694200022
hymenoptera_resnet18_pl_ideal_q8_d5_42,6,0.4611387252807617,0.4464205205440521,0.9330708661417323,0.953125,0.0008100000000000001,41.216034209006466
hymenoptera_resnet18_pl_ideal_q8_d5_42,7,0.4174699428982622,0.44339901953935623,0.9566929133858267,0.9375,0.0008100000000000001,41.11935967602767
hymenoptera_resnet18_pl_ideal_q8_d5_42,8,0.39539075507892396,0.40193314105272293,0.952755905511811,0.953125,0.0008100000000000001,40.86135431198636
hymenoptera_resnet18_pl_ideal_q8_d5_42,9,0.3737976670734526,0.39181607961654663,0.937007874015748,0.96875,0.000729,41.13836260000244
hymenoptera_resnet18_pl_ideal_q16_d1_42,0,0.692841877618174,0.6850866079330444,0.5984251968503937,0.765625,0.001,55.34387233504094
hymenoptera_resnet18_pl_ideal_q16_d1_42,1,0.6684000801852369,0.6608140766620636,0.7322834645669292,0.890625,0.001,53.63783457002137
hymenoptera_resnet18_pl_ideal_q16_d1_42,2,0.6480746935671708,0.6488849222660065,0.889763779527559,0.953125,0.001,52.514139658014756
hymenoptera_resnet18_pl_ideal_q16_d1_42,3,0.6373851257046377,0.6406050473451614,0.9133858267716536,0.96875,0.0009000000000000001,56.620717807963956
hymenoptera_resnet18_pl_ideal_q16_d1_42,4,0.6330732308973478,0.6348672360181808,0.8818897637795275,0.96875,0.0009000000000000001,57.78325889096595
hymenoptera_resnet18_pl_ideal_q16_d1_42,5,0.6168738345461567,0.6242234110832214,0.9094488188976378,0.96875,0.0009000000000000001,61.026042438985314
hymenoptera_resnet18_pl_ideal_q16_d1_42,6,0.6014090978254484,0.6084672957658768,0.9094488188976378,0.953125,0.0008100000000000001,60.66069333197083
hymenoptera_resnet18_pl_ideal_q16_d1_42,7,0.6038446102555343,0.5987690091133118,0.9133858267716536,0.953125,0.0008100000000000001,59.739436190982815
hymenoptera_resnet18_pl_ideal_q16_d1_42,8,0.5876811235908448,0.5933594107627869,0.9133858267716536,0.953125,0.0008100000000000001,60.501004836987704
hymenoptera_resnet18_pl_ideal_q16_d1_42,9,0.5775798765693124,0.5891464054584503,0.9133858267716536,0.953125,0.000729,59.33596586098429
hymenoptera_resnet18_pl_ideal_q16_d3_42,0,0.6685966947885948,0.6217979192733765,0.6259842519685039,0.875,0.001,123.73226328997407
hymenoptera_resnet18_pl_ideal_q16_d3_42,1,0.5995574837594521,0.5818523615598679,0.9133858267716536,0.921875,0.001,125.14204447501106
hymenoptera_resnet18_pl_ideal_q16_d3_42,2,0.5523692477406479,0.5224842950701714,0.9212598425196851,0.9375,0.001,127.296998884005
hymenoptera_resnet18_pl_ideal_q16_d3_42,3,0.5230211620255718,0.5096542090177536,0.9094488188976378,0.921875,0.0009000000000000001,135.033829116961
hymenoptera_resnet18_pl_ideal_q16_d3_42,4,0.4694039009687469,0.46476026624441147,0.937007874015748,0.9375,0.0009000000000000001,115.68425631598802
hymenoptera_resnet18_pl_ideal_q16_d3_42,5,0.4423255300897313,0.45666100829839706,0.937007874015748,0.921875,0.0009000000000000001,119.6608329390292
hymenoptera_resnet18_pl_ideal_q16_d3_42,6,0.401603055047238,0.4318770691752434,0.9409448818897638,0.9375,0.0008100000000000001,114.86549068201566
hymenoptera_resnet18_pl_ideal_q16_d3_42,7,0.37984372147424955,0.39851143956184387,0.9566929133858267,0.921875,0.0008100000000000001,122.781282912998
hymenoptera_resnet18_pl_ideal_q16_d3_42,8,0.37300479365146066,0.36087965965270996,0.9291338582677166,0.953125,0.0008100000000000001,119.30476368503878
hymenoptera_resnet18_pl_ideal_q16_d3_42,9,0.3462678806518945,0.340680755674839,0.9645669291338582,0.921875,0.000729,115.5799855379737
hymenoptera_resnet18_pl_ideal_q16_d5_42,0,0.658742601946583,0.6167723685503006,0.5118110236220472,0.5625,0.001,176.52019920700695
hymenoptera_resnet18_pl_ideal_q16_d5_42,1,0.616394940323717,0.6000809371471405,0.6535433070866141,0.734375,0.001,186.80316784599563
hymenoptera_resnet18_pl_ideal_q16_d5_42,2,0.5797235989195155,0.5772417634725571,0.8503937007874016,0.890625,0.001,188.68776119098766
hymenoptera_resnet18_pl_ideal_q16_d5_42,3,0.5429299569974734,0.5264536589384079,0.9330708661417323,0.9375,0.0009000000000000001,181.0774102549767
hymenoptera_resnet18_pl_ideal_q16_d5_42,4,0.5129796745270256,0.5138815939426422,0.9291338582677166,0.921875,0.0009000000000000001,182.76252878498053
hymenoptera_resnet18_pl_ideal_q16_d5_42,5,0.49091288705510416,0.4906463325023651,0.937007874015748,0.921875,0.0009000000000000001,177.36191549600335
hymenoptera_resnet18_pl_ideal_q16_d5_42,6,0.45338609274916764,0.4532882794737816,0.9448818897637795,0.953125,0.0008100000000000001,185.8811241799849
hymenoptera_resnet18_pl_ideal_q16_d5_42,7,0.43729177985604356,0.4291571378707886,0.9566929133858267,0.96875,0.0008100000000000001,174.92406843800563
hymenoptera_resnet18_pl_ideal_q16_d5_42,8,0.41065767947144394,0.4113796055316925,0.9606299212598425,0.96875,0.0008100000000000001,191.33109144499758
hymenoptera_resnet18_pl_ideal_q16_d5_42,9,0.37813246273618983,0.4056810289621353,0.9606299212598425,0.96875,0.000729,181.01703209604602
