run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_resnet18_phase_damping_42,8,0.5600579803384195,0.5223578438162804,0.8700787401574803,0.90625,0.0008100000000000001,64.95945646893233
hymenoptera_resnet18_phase_damping_42,9,0.5430495056111043,0.5600053071975708,0.8976377952755905,0.859375,0.000729,64.87384776514955
hymenoptera_resnet18_phase_damping_42,0,0.6820838291814008,0.6840289235115051,0.562992125984252,0.5,0.001,67.04924590396695
hymenoptera_resnet18_phase_damping_42,1,0.6602424336230661,0.6053089499473572,0.6456692913385826,0.8125,0.001,67.76729677198455
hymenoptera_resnet18_phase_damping_42,2,0.5854724105887525,0.5841887593269348,0.7677165354330708,0.765625,0.001,67.68255282193422
hymenoptera_resnet18_phase_damping_42,3,0.5463918374748681,0.5207354873418808,0.8543307086614174,0.828125,0.0009000000000000001,67.93180842278525
hymenoptera_resnet18_phase_damping_42,4,0.5288965770109432,0.5042707994580269,0.8779527559055118,0.890625,0.0009000000000000001,67.75239464989863
hymenoptera_resnet18_phase_damping_42,5,0.5370991436515268,0.5534327477216721,0.9094488188976378,0.890625,0.0009000000000000001,68.09542433498427
hymenoptera_resnet18_phase_damping_42,6,0.5391708481030202,0.5768545567989349,0.8582677165354331,0.859375,0.0008100000000000001,68.19052606914192
hymenoptera_resnet18_phase_damping_42,7,0.5615620767976356,0.47516269981861115,0.8700787401574803,0.9375,0.0008100000000000001,67.39960879203863
hymenoptera_resnet18_phase_damping_42,8,0.4941068958109758,0.526820570230484,0.8740157480314961,0.875,0.0008100000000000001,68.31017192592844
hymenoptera_resnet18_phase_damping_42,9,0.5068110405929446,0.4802692085504532,0.905511811023622,0.890625,0.000729,68.18793270597234
hymenoptera_resnet18_depolarizing_42,0,0.6406382242525657,0.5928255021572113,0.6929133858267716,0.8125,0.001,64.29303993098438
hymenoptera_resnet18_depolarizing_42,1,0.6444538625206534,0.624212384223938,0.7165354330708661,0.703125,0.001,64.01187680405565
hymenoptera_resnet18_depolarizing_42,2,0.6246011440209517,0.6064649224281311,0.7362204724409449,0.859375,0.001,63.53229785291478
hymenoptera_resnet18_depolarizing_42,3,0.5902904060881907,0.5251925066113472,0.7795275590551181,0.921875,0.0009000000000000001,63.70609270990826
hymenoptera_resnet18_depolarizing_42,4,0.578379469124351,0.5696576982736588,0.8267716535433071,0.859375,0.0009000000000000001,63.3165808939375
