run_id,epoch,train_loss,val_loss,train_acc,val_acc,lr,epoch_time_s
hymenoptera_efficientnet_b0_qk_noisy_123,6,0.4822505374593059,0.4978093206882477,0.9133858267716536,0.921875,0.0008100000000000001,15.615492990007624
hymenoptera_efficientnet_b0_qk_noisy_123,7,0.46378777369739504,0.486658051609993,0.9212598425196851,0.921875,0.0008100000000000001,15.873752545099705
hymenoptera_efficientnet_b0_qk_noisy_123,8,0.43858425471726364,0.46868664026260376,0.9606299212598425,0.921875,0.0008100000000000001,16.63226805999875
hymenoptera_efficientnet_b0_qk_noisy_123,9,0.425101860771029,0.4520060643553734,0.9606299212598425,0.921875,0.000729,15.783064506016672
hymenoptera_efficientnet_b0_qk_noisy_42,0,0.672455428622839,0.5879935324192047,0.5826771653543307,0.890625,0.001,16.174827984068543
hymenoptera_efficientnet_b0_qk_noisy_42,1,0.5538666844367981,0.5317303389310837,0.8700787401574803,0.953125,0.001,15.74158694385551
hymenoptera_efficientnet_b0_qk_noisy_42,2,0.5345386787662356,0.49777840822935104,0.8779527559055118,0.9375,0.001,16.09523755009286
hymenoptera_efficientnet_b0_qk_noisy_42,3,0.49618983925796867,0.49399667978286743,0.9015748031496063,0.9375,0.0009000000000000001,15.411943159997463
hymenoptera_efficientnet_b0_qk_noisy_42,4,0.465841494911299,0.4533540979027748,0.9212598425196851,0.953125,0.0009000000000000001,15.499224455095828
hymenoptera_efficientnet_b0_qk_noisy_42,5,0.43073715938357854,0.42348284274339676,0.952755905511811,0.96875,0.0009000000000000001,15.500455329194665
hymenoptera_efficientnet_b0_qk_noisy_42,6,0.4115021756784184,0.4001910984516144,0.968503937007874,0.953125,0.0008100000000000001,15.65596796805039
hymenoptera_efficientnet_b0_qk_noisy_42,7,0.39326728211613154,0.38724642992019653,0.9566929133858267,0.96875,0.0008100000000000001,15.936756182927638
hymenoptera_efficientnet_b0_qk_noisy_42,8,0.37755541186633074,0.3786788806319237,0.968503937007874,0.953125,0.0008100000000000001,16.621597290039062
hymenoptera_efficientnet_b0_qk_noisy_42,9,0.3663885438536096,0.35526078194379807,0.968503937007874,0.96875,0.000729,15.879002687055618
hymenoptera_efficientnet_b0_qk_noisy_456,0,0.6804517507553101,0.6607543081045151,0.4921259842519685,0.46875,0.001,15.709181303158402
hymenoptera_efficientnet_b0_qk_noisy_456,1,0.639802331999531,0.6354247331619263,0.5708661417322834,0.8125,0.001,15.445390026085079
hymenoptera_efficientnet_b0_qk_noisy_456,2,0.6287474144162155,0.6146963089704514,0.7559055118110236,0.828125,0.001,15.621319835074246
hymenoptera_efficientnet_b0_qk_noisy_456,3,0.602886757043403,0.598736509680748,0.8937007874015748,0.875,0.0009000000000000001,15.336048630997539
hymenoptera_efficientnet_b0_qk_noisy_456,4,0.5917513459686219,0.5820621252059937,0.8818897637795275,0.890625,0.0009000000000000001,15.333226221147925
hymenoptera_efficientnet_b0_qk_noisy_456,5,0.5688510954849363,0.5678858160972595,0.952755905511811,0.9375,0.0009000000000000001,15.419768768828362
hymenoptera_efficientnet_b0_qk_noisy_456,6,0.5510542721260251,0.5499336123466492,0.984251968503937,0.9375,0.0008100000000000001,15.64686657115817
hymenoptera_efficientnet_b0_qk_noisy_456,7,0.5412959855372511,0.5370264649391174,0.9724409448818898,0.9375,0.0008100000000000001,15.992055204696953
hymenoptera_efficientnet_b0_qk_noisy_456,8,0.5337072756346755,0.5296111702919006,0.952755905511811,0.90625,0.0008100000000000001,16.057554270140827
hymenoptera_efficientnet_b0_qk_noisy_456,9,0.5196611057585618,0.5215769857168198,0.9645669291338582,0.953125,0.000729,15.330193697009236
